date,close,high,low,open,volume,ticker,daily_return,moving_avg_7d,year,month
2024-03-12,24.700000762939453,25.639999389648438,24.350000381469727,25.56999969482422,75202600,PLTR,-0.025641010207061332,25.222857339041575,2024,3
2024-03-13,25.0,25.440000534057617,24.600000381469727,24.700000762939453,59713000,PLTR,0.012145717724457494,25.36000006539481,2024,3
2024-03-14,24.43000030517578,24.969999313354492,24.139999389648438,24.829999923706055,49214800,PLTR,-0.022799987792968768,25.448571613856725,2024,3
2024-03-15,23.489999771118164,24.100000381469727,23.420000076293945,23.850000381469727,61421000,PLTR,-0.03847730341036737,25.067143031529017,2024,3
2024-03-18,24.0,24.18000030517578,23.31999969482422,23.770000457763672,44083000,PLTR,0.02171137649430288,24.715714590890066,2024,3
2024-03-19,23.799999237060547,23.829999923706055,22.920000076293945,23.5,43247200,PLTR,-0.008333365122477177,24.395714351109095,2024,3
2024-03-20,24.56999969482422,24.649999618530273,23.670000076293945,23.770000457763672,40273800,PLTR,0.03235296144735389,24.284285681588308,2024,3
2024-03-21,24.489999771118164,25.329999923706055,24.440000534057617,25.299999237060547,37099600,PLTR,-0.003256000191278252,24.254285539899552,2024,3
2024-03-22,24.18000030517578,24.475000381469727,24.020000457763672,24.200000762939453,25453000,PLTR,-0.012658206159232965,24.137142726353236,2024,3
2024-03-25,24.510000228881836,24.6200008392334,24.049999237060547,24.1200008392334,29255900,PLTR,0.013647639352403873,24.148571286882675,2024,3
2024-03-26,24.889999389648438,25.469999313354492,24.469999313354492,24.760000228881836,43610500,PLTR,0.015503841583763833,24.348571232387,2024,3
2024-03-27,24.510000228881836,25.479999542236328,24.260000228881836,25.0,38600100,PLTR,-0.015267142229205555,24.421428407941544,2024,3
2024-03-28,23.010000228881836,24.280000686645508,22.940000534057617,24.170000076293945,70008200,PLTR,-0.061199509832417176,24.308571406773158,2024,3
2024-04-01,22.860000610351562,23.209999084472656,22.399999618530273,22.979999542236328,41000000,PLTR,-0.006518888180713556,24.064285823277064,2024,4
2024-04-02,22.719999313354492,22.790000915527344,21.719999313354492,22.0,39770600,PLTR,-0.0061242910437051545,23.81142861502511,2024,4
2024-04-03,22.700000762939453,23.010000228881836,22.3799991607666,22.440000534057617,30357400,PLTR,-0.0008802179145879219,23.60000010899135,2024,4
2024-04-04,22.479999542236328,24.100000381469727,22.399999618530273,23.81999969482422,64995300,PLTR,-0.00969168340568094,23.310000010899135,2024,4
2024-04-05,22.959999084472656,23.31999969482422,22.30699920654297,22.420000076293945,38716800,PLTR,0.021352293238907194,23.034285681588308,2024,4
2024-04-08,23.0,23.200000762939453,22.670000076293945,23.079999923706055,25022700,PLTR,0.00174220022310001,22.81857136317662,2024,4
2024-04-09,22.809999465942383,23.086999893188477,22.459999084472656,23.010000228881836,27643300,PLTR,-0.008260892785113771,22.78999982561384,2024,4
2024-04-10,22.420000076293945,22.709999084472656,22.010000228881836,22.219999313354492,28642900,PLTR,-0.017097737780781053,22.727142606462753,2024,4
2024-04-11,22.84000015258789,22.90999984741211,22.25,22.649999618530273,26399400,PLTR,0.018733277201815834,22.744285583496094,2024,4
2024-04-12,22.670000076293945,23.200000762939453,22.40999984741211,22.700000762939453,36764500,PLTR,-0.0074430856023739445,22.739999771118164,2024,4
2024-04-15,21.899999618530273,23.1299991607666,21.829999923706055,22.790000915527344,38182100,PLTR,-0.033965613373281967,22.657142639160156,2024,4
2024-04-16,21.8799991607666,21.989999771118164,21.270000457763672,21.59000015258789,33869200,PLTR,-0.0009132629274910542,22.502856935773575,2024,4
2024-04-17,21.309999465942383,22.110000610351562,21.219999313354492,22.010000228881836,30139800,PLTR,-0.026051175351336164,22.26142828805106,2024,4
2024-04-18,21.1299991607666,21.43000030517578,20.700000762939453,21.25,34550500,PLTR,-0.008446753152831277,22.02142824445452,2024,4
2024-04-19,20.469999313354492,21.43000030517578,20.329999923706055,20.979999542236328,39632600,PLTR,-0.031235204620243096,21.74285670689174,2024,4
2024-04-22,20.969999313354492,21.079999923706055,20.360000610351562,20.719999313354492,31894500,PLTR,0.02442599007190993,21.4757137298584,2024,4
2024-04-23,21.639999389648438,22.059999465942383,21.229999542236328,21.25,36304600,PLTR,0.03195041002539578,21.328570774623326,2024,4
2024-04-24,21.59000015258789,22.25,21.299999237060547,22.049999237060547,34426500,PLTR,-0.002310500853547337,21.284285136631556,2024,4
2024-04-25,21.709999084472656,21.739999771118164,20.65999984741211,20.81999969482422,26226700,PLTR,0.005558079251350989,21.259999411446707,2024,4
2024-04-26,22.520000457763672,22.670000076293945,21.90999984741211,22.049999237060547,33119800,PLTR,0.03731006022337158,21.432856695992605,2024,4
2024-04-29,22.829999923706055,23.09000015258789,22.545000076293945,22.75,30104900,PLTR,0.013765517746049172,21.6757139478411,2024,4
2024-04-30,21.969999313354492,22.8700008392334,21.950000762939453,22.770000457763672,30511900,PLTR,-0.03766975966822328,21.889999662126815,2024,4
2024-05-01,22.1200008392334,22.829999923706055,21.6299991607666,21.93000030517578,34665900,PLTR,0.006827561700820217,22.05428559439523,2024,5
2024-05-02,22.549999237060547,22.71500015258789,22.100000381469727,22.600000381469727,30396100,PLTR,0.019439348169665305,22.18428557259696,2024,5
2024-05-03,23.329999923706055,23.639999389648438,22.90999984741211,23.479999542236328,55976400,PLTR,0.03458983206365662,22.432856968470983,2024,5
2024-05-06,25.209999084472656,25.354999542236328,24.030000686645508,24.3700008392334,175936600,PLTR,0.08058290471129825,22.932856968470983,2024,5
2024-05-07,21.399999618530273,22.700000762939453,21.350000381469727,21.989999771118164,161061600,PLTR,-0.15113048807245055,22.772856848580496,2024,5
2024-05-08,21.559999465942383,21.729999542236328,21.059999465942383,21.579999923706055,67582900,PLTR,0.007476628517019579,22.591428211757115,2024,5
2024-05-09,21.139999389648438,21.579999923706055,20.940000534057617,21.489999771118164,54101900,PLTR,-0.019480523501747116,22.472856794084823,2024,5
2024-05-10,20.600000381469727,21.3700008392334,20.5,21.270000457763672,59845400,PLTR,-0.025543946252104988,22.255713871547155,2024,5
2024-05-13,20.940000534057617,21.190000534057617,20.600000381469727,20.600000381469727,37524800,PLTR,0.01650486147047503,22.02571405683245,2024,5
2024-05-14,21.440000534057617,22.06999969482422,20.93000030517578,20.950000762939453,57894400,PLTR,0.02387774533180087,21.75571414402553,2024,5
2024-05-15,21.670000076293945,21.809999465942383,21.184999465942383,21.729999542236328,39424000,PLTR,0.010727590322163083,21.25,2024,5
2024-05-16,21.649999618530273,21.8700008392334,21.53499984741211,21.739999771118164,27416700,PLTR,-0.0009229560541419435,21.285714285714285,2024,5
2024-05-17,21.760000228881836,22.16900062561035,21.559999465942383,21.780000686645508,30032300,PLTR,0.005080859690058004,21.314285823277064,2024,5
2024-05-20,21.6200008392334,21.770000457763672,21.219999313354492,21.770000457763672,35255300,PLTR,-0.006433795412493448,21.382857458932058,2024,5
2024-05-21,21.239999771118164,21.450000762939453,21.1200008392334,21.34000015258789,27954000,PLTR,-0.017576366945631805,21.47428594316755,2024,5
2024-05-22,21.170000076293945,21.420000076293945,21.079999923706055,21.229999542236328,25212500,PLTR,-0.003295654217445154,21.507143020629883,2024,5
2024-05-23,20.719999313354492,21.520000457763672,20.6299991607666,21.389999389648438,36887600,PLTR,-0.021256531002253554,21.40428570338658,2024,5
2024-05-24,21.010000228881836,21.149999618530273,20.649999618530273,20.719999313354492,22158700,PLTR,0.01399618364564481,21.310000010899135,2024,5
2024-05-28,21.049999237060547,21.219999313354492,20.729999542236328,21.059999465942383,26274200,PLTR,0.001903808079151137,21.224285670689174,2024,5
2024-05-29,20.940000534057617,20.989999771118164,20.639999389648438,20.770000457763672,24834200,PLTR,-0.00522559178098525,21.107142857142858,2024,5
2024-05-30,21.729999542236328,21.959999084472656,21.020000457763672,21.280000686645508,47210300,PLTR,0.03772679025933301,21.122856957571848,2024,5
2024-05-31,21.68000030517578,22.200000762939453,21.309999465942383,21.790000915527344,44416100,PLTR,-0.0023009313444007917,21.185714176722936,2024,5
2024-06-03,21.31999969482422,21.790000915527344,21.0049991607666,21.700000762939453,33876100,PLTR,-0.016605193970666954,21.207142693655832,2024,6
2024-06-04,22.100000381469727,22.260000228881836,21.040000915527344,21.049999237060547,41974000,PLTR,0.036585398583981465,21.40428570338658,2024,6
2024-06-05,22.959999084472656,22.979999542236328,22.219999313354492,22.479999542236328,39825400,PLTR,0.038913967789974135,21.682856968470983,2024,6
2024-06-06,23.790000915527344,23.950000762939453,22.979999542236328,22.979999542236328,60400400,PLTR,0.03614990697521403,22.074285779680526,2024,6
2024-06-07,23.309999465942383,23.56999969482422,23.059999465942383,23.239999771118164,37149900,PLTR,-0.02017660492277118,22.412857055664062,2024,6
2024-06-10,23.1299991607666,23.15999984741211,22.65999984741211,22.75,31429200,PLTR,-0.007722020990981737,22.612857001168386,2024,6
2024-06-11,23.850000381469727,23.950000762939453,22.889999389648438,23.059999465942383,30601900,PLTR,0.03112845857445601,22.92285701206752,2024,6
2024-06-12,23.770000457763672,24.329999923706055,23.56999969482422,24.200000762939453,38542700,PLTR,-0.003354294441362371,23.272857121058873,2024,6
2024-06-13,23.270000457763672,24.139999389648438,23.149999618530273,23.850000381469727,26035100,PLTR,-0.02103491755872855,23.439999989100865,2024,6
2024-06-14,23.56999969482422,23.719999313354492,22.84000015258789,23.149999618530273,26618300,PLTR,0.012892102757155577,23.527142933436803,2024,6
2024-06-17,25.020000457763672,25.059999465942383,23.450000762939453,23.469999313354492,54101500,PLTR,0.06151891309773161,23.702857153756277,2024,6
2024-06-18,25.81999969482422,26.024999618530273,24.829999923706055,25.149999618530273,54458600,PLTR,0.031974389385444946,24.06142861502511,2024,6
2024-06-20,25.559999465942383,26.56999969482422,25.155000686645508,26.440000534057617,66735000,PLTR,-0.010069722383999613,24.40857151576451,2024,6
2024-06-21,23.84000015258789,26.09000015258789,23.530000686645508,24.709999084472656,68605900,PLTR,-0.06729261929939856,24.407142911638534,2024,6
2024-06-24,24.15999984741211,24.386999130249023,23.299999237060547,23.440000534057617,36477400,PLTR,0.013422805905036084,24.46285711015974,2024,6
2024-06-25,24.559999465942383,24.6299991607666,23.920000076293945,24.15999984741211,29389400,PLTR,0.016556275705983392,24.647142682756698,2024,6
2024-06-26,24.100000381469727,24.65999984741211,24.024999618530273,24.469999313354492,24331400,PLTR,-0.018729604823914725,24.722857066563197,2024,6
2024-06-27,25.219999313354492,25.399999618530273,24.049999237060547,24.100000381469727,37882900,PLTR,0.04647298398990585,24.7514283316476,2024,6
2024-06-28,25.329999923706055,25.56999969482422,25.030000686645508,25.280000686645508,38886400,PLTR,0.00436164208352352,24.681428364345006,2024,6
2024-07-01,25.8799991607666,26.020000457763672,25.142000198364258,25.479999542236328,33167900,PLTR,0.021713353285319537,24.727142606462753,2024,7
2024-07-02,25.829999923706055,26.43000030517578,25.75,25.84000015258789,32148200,PLTR,-0.0019319644003831238,25.01142828805106,2024,7
2024-07-03,25.850000381469727,26.270000457763672,25.760000228881836,25.959999084472656,18433800,PLTR,0.0007743111816782555,25.252856935773575,2024,7
2024-07-05,27.229999542236328,27.25,25.975000381469727,26.0,46703700,PLTR,0.0533848797060692,25.634285518101283,2024,7
2024-07-08,27.700000762939453,27.986000061035156,26.84000015258789,27.93000030517578,59611200,PLTR,0.01726041970636505,26.148571286882675,2024,7
2024-07-09,27.389999389648438,28.3799991607666,27.229999542236328,27.93000030517578,53067100,PLTR,-0.011191385009121535,26.45857129778181,2024,7
2024-07-10,28.420000076293945,28.469999313354492,27.3700008392334,27.5,43231000,PLTR,0.03760499122299277,26.89999989100865,2024,7
2024-07-11,27.639999389648438,28.59000015258789,26.899999618530273,28.489999771118164,61546100,PLTR,-0.027445485029964245,27.151428495134628,2024,7
2024-07-12,28.06999969482422,28.1299991607666,27.280000686645508,27.31999969482422,30760300,PLTR,0.0155571749157426,27.47142846243722,2024,7
2024-07-15,28.670000076293945,29.299999237060547,27.899999618530273,28.420000076293945,49186300,PLTR,0.021375147416918594,27.874285561697825,2024,7
2024-07-16,28.670000076293945,28.84000015258789,27.469999313354492,28.18000030517578,59330700,PLTR,0.0,28.079999923706055,2024,7
2024-07-17,28.219999313354492,28.8700008392334,27.600000381469727,28.0,45203500,PLTR,-0.01569587588915078,28.154285430908203,2024,7
2024-07-18,28.639999389648438,29.829999923706055,28.149999618530273,28.420000076293945,76485600,PLTR,0.014883064724072748,28.33285685947963,2024,7
2024-07-19,28.579999923706055,29.600000381469727,28.270000457763672,28.309999465942383,49581600,PLTR,-0.0020949534644217893,28.355713980538503,2024,7
2024-07-22,28.459999084472656,28.969999313354492,27.690000534057617,28.93000030517578,38037800,PLTR,-0.00419876975345479,28.472856794084823,2024,7
2024-07-23,28.809999465942383,29.190000534057617,28.309999465942383,28.34000015258789,31134300,PLTR,0.01229797585133019,28.5785710471017,2024,7
2024-07-24,26.600000381469727,28.684999465942383,26.579999923706055,28.440000534057617,49004100,PLTR,-0.07670944552030268,28.282856804983957,2024,7
2024-07-25,26.6299991607666,27.288000106811523,25.420000076293945,26.040000915527344,45474600,PLTR,0.0011277736416039907,27.991428102765763,2024,7
2024-07-26,27.18000030517578,27.34000015258789,26.770000457763672,27.0,27432200,PLTR,0.020653442048150117,27.842856815883092,2024,7
2024-07-29,27.079999923706055,27.799999237060547,26.729999542236328,27.559999465942383,26038800,PLTR,-0.003679189858238674,27.619999749319895,2024,7
2024-07-30,26.3700008392334,27.440000534057617,25.889999389648438,27.25,31819900,PLTR,-0.02621857778703751,27.30428559439523,2024,7
2024-07-31,26.889999389648438,27.389999389648438,26.8799991607666,27.020000457763672,29111600,PLTR,0.019719322482591117,27.079999923706055,2024,7
2024-08-01,26.079999923706055,27.53499984741211,25.829999923706055,27.020000457763672,31189600,PLTR,-0.030122703024463404,26.689999989100865,2024,8
2024-08-02,24.739999771118164,24.8700008392334,23.75,24.75,56092600,PLTR,-0.05138037409922935,26.424285616193497,2024,8
2024-08-05,24.09000015258789,24.420000076293945,21.229999542236328,21.739999771118164,88023500,PLTR,-0.026273226537742,26.06142861502511,2024,8
2024-08-06,26.59000015258789,27.420000076293945,25.56999969482422,27.049999237060547,99622700,PLTR,0.10377750038044042,25.977142878941127,2024,8
2024-08-07,26.31999969482422,28.360000610351562,26.239999771118164,27.06999969482422,75975400,PLTR,-0.010154210463116264,25.868571417672293,2024,8
2024-08-08,29.280000686645508,29.375,26.690000534057617,27.040000915527344,96892900,PLTR,0.11246204506618462,26.284285681588308,2024,8
2024-08-09,30.010000228881836,30.360000610351562,29.100000381469727,29.280000686645508,88131100,PLTR,0.024931677770392957,26.73000008719308,2024,8
2024-08-12,29.3799991607666,31.200000762939453,29.270000457763672,30.219999313354492,67890300,PLTR,-0.020993037764422184,27.2014285496303,2024,8
2024-08-13,30.389999389648438,30.850000381469727,29.559999465942383,29.788999557495117,57294200,PLTR,0.03437713606985282,28.00857135227748,2024,8
2024-08-14,31.0,31.3700008392334,30.329999923706055,30.6200008392334,49885600,PLTR,0.020072412721381827,28.99571418762207,2024,8
2024-08-15,31.219999313354492,31.4950008392334,30.829999923706055,31.309999465942383,43407600,PLTR,0.007096752043693311,29.657142639160156,2024,8
2024-08-16,32.08000183105469,32.75,30.979999542236328,31.040000915527344,64870600,PLTR,0.02754652583647954,30.48000008719308,2024,8
2024-08-19,32.5,32.59000015258789,31.81399917602539,32.41999816894531,52353600,PLTR,0.013092211501644524,30.939999989100865,2024,8
2024-08-20,32.31999969482422,32.720001220703125,31.6299991607666,32.5,40783000,PLTR,-0.005538470928485584,31.26999991280692,2024,8
2024-08-21,32.540000915527344,32.66999816894531,31.969999313354492,32.31999969482422,38147600,PLTR,0.00680696852662277,31.721428734915598,2024,8
2024-08-22,31.920000076293945,33.125,31.850000381469727,32.54999923706055,43522200,PLTR,-0.019053497903792294,31.94000026157924,2024,8
2024-08-23,31.780000686645508,32.54999923706055,31.621999740600586,31.989999771118164,34121200,PLTR,-0.004385945780507994,32.05142893110003,2024,8
2024-08-26,30.850000381469727,31.739999771118164,30.790000915527344,31.43000030517578,35283600,PLTR,-0.02926369682448071,31.998571940830775,2024,8
2024-08-27,30.84000015258789,31.1200008392334,30.3799991607666,30.549999237060547,23541300,PLTR,-0.0003241565237659394,31.821428843906947,2024,8
2024-08-28,30.360000610351562,30.799999237060547,29.75,30.6200008392334,33961400,PLTR,-0.015564187414442987,31.515714645385742,2024,8
2024-08-29,31.0,31.81999969482422,30.483999252319336,30.649999618530273,39733000,PLTR,0.021080348378854197,31.327143260410853,2024,8
2024-08-30,31.479999542236328,31.5,30.700000762939453,31.049999237060547,42388000,PLTR,0.015483856201171875,31.17571449279785,2024,8
2024-09-03,30.510000228881836,31.589000701904297,30.165000915527344,31.350000381469727,34531600,PLTR,-0.03081319337546551,30.97428594316755,2024,9
2024-09-04,30.59000015258789,30.850000381469727,29.309999465942383,30.0,33419500,PLTR,0.002622088597374894,30.804285866873606,2024,9
2024-09-05,30.15999984741211,30.739999771118164,30.010000228881836,30.239999771118164,24012300,PLTR,-0.01405689123997611,30.70571436200823,2024,9
2024-09-06,30.329999923706055,31.040000915527344,29.5,30.600000381469727,50946800,PLTR,0.005636607332693,30.632857186453684,2024,9
2024-09-09,34.599998474121094,34.70000076293945,32.470001220703125,32.70000076293945,140582500,PLTR,0.14078465417593322,31.238571166992188,2024,9
2024-09-10,34.7599983215332,35.20000076293945,33.709999084472656,34.810001373291016,91721000,PLTR,0.004624273250525723,31.775713784354075,2024,9
2024-09-11,34.849998474121094,34.869998931884766,33.619998931884766,34.0099983215332,68302300,PLTR,0.0025891874837098428,32.25714220319475,2024,9
2024-09-12,34.90999984741211,35.400001525878906,34.53099822998047,34.86000061035156,54291900,PLTR,0.0017217037566177318,32.88571357727051,2024,9
2024-09-13,35.59000015258789,36.0099983215332,34.88999938964844,34.970001220703125,49727200,PLTR,0.019478668236837304,33.59999929155622,2024,9
2024-09-16,36.310001373291016,36.91999816894531,35.560001373291016,35.779998779296875,74767300,PLTR,0.020230436010570507,34.47857093811035,2024,9
2024-09-17,36.45000076293945,37.04999923706055,35.869998931884766,37.0,64461800,PLTR,0.0038556701832410667,35.35285677228655,2024,9
2024-09-18,36.380001068115234,37.11000061035156,35.87099838256836,35.900001525878906,66279800,PLTR,-0.001920430544829821,35.607142857142854,2024,9
2024-09-19,36.83000183105469,37.349998474121094,36.20000076293945,37.0,59882000,PLTR,0.012369454363041488,35.902857644217356,2024,9
2024-09-20,37.20000076293945,37.290000915527344,35.709999084472656,36.0099983215332,450290500,PLTR,0.010046128522665176,36.23857225690569,2024,9
2024-09-23,37.95000076293945,38.189998626708984,36.56999969482422,36.86000061035156,79460700,PLTR,0.020161289909090163,36.67285810198103,2024,9
2024-09-24,36.900001525878906,37.97999954223633,36.43000030517578,37.970001220703125,79519200,PLTR,-0.02766796352968548,36.86000115530832,2024,9
2024-09-25,37.119998931884766,37.18000030517578,36.382999420166016,36.88999938964844,46511700,PLTR,0.005961989076113339,36.975715092250276,2024,9
2024-09-26,37.099998474121094,37.439998626708984,36.599998474121094,37.2599983215332,48602000,PLTR,-0.0005388054509476436,37.06857190813337,2024,9
2024-09-27,36.84000015258789,37.470001220703125,36.59000015258789,36.90999984741211,43219100,PLTR,-0.0070080412999090624,37.134286063058035,2024,9
2024-09-30,37.20000076293945,37.31999969482422,36.150001525878906,36.58000183105469,42110200,PLTR,0.009772003497841242,37.18714305332729,2024,9
2024-10-01,36.459999084472656,37.560001373291016,36.04999923706055,37.209999084472656,52858000,PLTR,-0.0198925178303766,37.08142852783203,2024,10
2024-10-02,37.4900016784668,37.68000030517578,36.14500045776367,36.29999923706055,34988900,PLTR,0.028250208992264936,37.01571437290737,2024,10
2024-10-03,39.2400016784668,39.290000915527344,37.369998931884766,37.45000076293945,57196400,PLTR,0.046679112340641815,37.35000010899135,2024,10
2024-10-04,40.0099983215332,40.290000915527344,39.400001525878906,39.650001525878906,62532500,PLTR,0.019622747454900002,37.762857164655415,2024,10
2024-10-07,38.88999938964844,40.150001525878906,38.775001525878906,39.900001525878906,44124800,PLTR,-0.027992976227694255,38.01857158115932,2024,10
2024-10-08,41.45000076293945,41.4900016784668,39.01499938964844,39.290000915527344,62542900,PLTR,0.06582672701127446,38.67714309692383,2024,10
2024-10-09,43.130001068115234,43.34000015258789,41.209999084472656,41.54999923706055,86404700,PLTR,0.04053076656823307,39.52428599766323,2024,10
2024-10-10,43.52000045776367,43.87799835205078,42.40999984741211,42.91999816894531,62516300,PLTR,0.009042415487829691,40.53285762241909,2024,10
2024-10-11,43.5099983215332,44.380001068115234,42.619998931884766,43.400001525878906,66206900,PLTR,-0.00022982849552533047,41.392857142857146,2024,10
2024-10-14,43.400001525878906,44.38999938964844,43.279998779296875,43.720001220703125,41010900,PLTR,-0.0025280808985888026,41.987142835344585,2024,10
2024-10-15,42.43000030517578,43.68000030517578,41.51499938964844,43.474998474121094,48297000,PLTR,-0.022350257755745173,42.33285740443638,2024,10
2024-10-16,41.93000030517578,42.4900016784668,40.36000061035156,42.400001525878906,59157900,PLTR,-0.011784114928205858,42.76714324951172,2024,10
2024-10-17,42.0,42.70000076293945,41.61000061035156,42.150001525878906,34028400,PLTR,0.0016694417914320248,42.8457145690918,2024,10
2024-10-18,42.970001220703125,42.9900016784668,41.650001525878906,42.01499938964844,33969000,PLTR,0.02309526715959831,42.82285744803293,2024,10
2024-10-21,42.70000076293945,43.400001525878906,42.40999984741211,42.86000061035156,30719800,PLTR,-0.006283464046856535,42.705714634486604,2024,10
2024-10-22,42.939998626708984,43.4900016784668,42.29999923706055,42.689998626708984,27830700,PLTR,0.005620558770055961,42.62428610665457,2024,10
2024-10-23,42.59000015258789,43.68000030517578,42.05500030517578,42.849998474121094,35647000,PLTR,-0.00815087296959982,42.50857162475586,2024,10
2024-10-24,43.560001373291016,43.72999954223633,42.65999984741211,42.88999938964844,34079600,PLTR,0.022775327946181978,42.67000034877232,2024,10
2024-10-25,44.86000061035156,45.06999969482422,43.64500045776367,43.849998474121094,50416500,PLTR,0.029843875024706534,43.08857182094029,2024,10
2024-10-28,44.970001220703125,45.13999938964844,44.68000030517578,45.04999923706055,36729700,PLTR,0.002452086688696564,43.51285770961216,2024,10
2024-10-29,44.93000030517578,45.06999969482422,44.040000915527344,44.900001525878906,26154700,PLTR,-0.0008895022112859197,43.79285757882254,2024,10
2024-10-30,43.689998626708984,44.79999923706055,43.61000061035156,44.58000183105469,31309200,PLTR,-0.027598523704526978,43.93428584507534,2024,10
2024-10-31,41.560001373291016,43.31999969482422,40.900001525878906,42.790000915527344,50973400,PLTR,-0.04875251362713107,43.73714338030134,2024,10
2024-11-01,41.91999816894531,42.56999969482422,41.59000015258789,41.93000030517578,33722500,PLTR,0.0086620977805274,43.64142881120954,2024,11
2024-11-04,41.40999984741211,42.040000915527344,41.03200149536133,41.08000183105469,75413300,PLTR,-0.012165991025997136,43.334285736083984,2024,11
2024-11-05,51.130001068115234,51.57500076293945,46.86000061035156,47.86000061035156,208868200,PLTR,0.23472594195893404,44.23000008719308,2024,11
2024-11-06,55.529998779296875,55.689998626708984,51.61000061035156,53.439998626708984,114255900,PLTR,0.08605510696782459,45.73857116699219,2024,11
2024-11-07,55.880001068115234,56.470001220703125,53.54999923706055,55.81999969482422,121591200,PLTR,0.006302940689940195,47.302856990269255,2024,11
2024-11-08,58.38999938964844,58.47999954223633,55.29999923706055,55.56999969482422,84124000,PLTR,0.04491764984889013,49.4028570992606,2024,11
2024-11-11,60.2400016784668,62.08000183105469,58.689998626708984,60.132999420166016,108357800,PLTR,0.03168354697990172,52.07142857142857,2024,11
2024-11-12,59.849998474121094,60.09000015258789,58.56999969482422,59.0099983215332,59061300,PLTR,-0.006474156598257785,54.632857186453684,2024,11
2024-11-13,60.70000076293945,63.38999938964844,59.849998474121094,61.52000045776367,85937400,PLTR,0.014202210701574236,57.38857160295759,2024,11
2024-11-14,59.18000030517578,61.16999816894531,58.529998779296875,61.04999923706055,59968200,PLTR,-0.025041193388117944,58.53857149396624,2024,11
2024-11-15,65.7699966430664,66.0,60.90999984741211,61.0099983215332,155280400,PLTR,0.11135512510827539,60.0014283316476,2024,11
2024-11-18,61.2599983215332,64.91999816894531,58.849998474121094,64.91999816894531,136663100,PLTR,-0.0685722753797442,60.76999936785017,2024,11
2024-11-19,62.97999954223633,63.0099983215332,59.26499938964844,59.5099983215332,75557800,PLTR,0.028077069340998184,61.42571367536272,2024,11
2024-11-20,62.119998931884766,63.08000183105469,59.959999084472656,62.59000015258789,59182200,PLTR,-0.013655138402705491,61.69428471156529,2024,11
2024-11-21,61.36000061035156,63.400001525878906,60.89500045776367,62.040000915527344,56336700,PLTR,-0.012234358251785427,61.909999302455354,2024,11
2024-11-22,64.3499984741211,64.44000244140625,61.369998931884766,61.599998474121094,61381700,PLTR,0.04872877825990618,62.43142754690988,2024,11
2024-11-25,64.6500015258789,67.87999725341797,64.08000183105469,66.9000015258789,80640500,PLTR,0.004662052196915845,63.21285629272461,2024,11
2024-11-26,65.73999786376953,65.8499984741211,63.88999938964844,64.56999969482422,46923600,PLTR,0.016859958424816135,63.208570752825054,2024,11
2024-11-27,66.05000305175781,67.55999755859375,64.23999786376953,66.23999786376953,53839900,PLTR,0.004715625160662373,63.892857142857146,2024,11
2024-11-29,67.08000183105469,67.16000366210938,65.47000122070312,65.88999938964844,30104000,PLTR,0.015594227580727704,64.47857175554547,2024,11
2024-12-02,66.38999938964844,67.87999725341797,65.95999908447266,67.44000244140625,46405000,PLTR,-0.010286261517166717,65.08857182094029,2024,12
2024-12-03,70.95999908447266,71.37000274658203,66.1500015258789,66.41000366210938,100751400,PLTR,0.06883566405841512,66.46000017438617,2024,12
2024-12-04,69.8499984741211,71.18000030517578,67.27999877929688,71.12999725341797,86284800,PLTR,-0.015642624361229096,67.24571446010044,2024,12
2024-12-05,71.87000274658203,72.9800033569336,69.88999938964844,70.11000061035156,66585800,PLTR,0.02891917418164769,68.27714320591518,2024,12
2024-12-06,76.33999633789062,76.81999969482422,72.27999877929688,72.94999694824219,93640900,PLTR,0.06219553945294898,69.7914287022182,2024,12
2024-12-09,72.45999908447266,80.91000366210938,71.05000305175781,80.58000183105469,168134800,PLTR,-0.05082522189606353,70.70714242117745,2024,12
2024-12-10,70.88999938964844,75.55999755859375,70.7300033569336,71.98999786376953,89672500,PLTR,-0.02166712275270577,71.25142778669085,2024,12
2024-12-11,72.51000213623047,73.0,68.06999969482422,72.9800033569336,89477700,PLTR,0.022852345331217272,72.12571389334542,2024,12
2024-12-12,73.19999694824219,75.37999725341797,71.9000015258789,72.30000305175781,73859700,PLTR,0.009515857008463025,72.44571358816964,2024,12
2024-12-13,76.06999969482422,76.0999984741211,72.44999694824219,73.48999786376953,76172800,PLTR,0.03920768942943176,73.33428519112724,2024,12
2024-12-16,75.75,77.81999969482422,71.16000366210938,75.05999755859375,126099600,PLTR,-0.0042066477732086716,73.88857051304409,2024,12
2024-12-17,74.38999938964844,75.31999969482422,71.69999694824219,73.27999877929688,75469400,PLTR,-0.017953803436984273,73.60999952043805,2024,12
2024-12-18,71.51000213623047,77.5999984741211,70.2699966430664,74.30000305175781,109643400,PLTR,-0.038714844428654804,73.47428567068917,2024,12
2024-12-19,74.20999908447266,76.58999633789062,73.37000274658203,73.98999786376953,99524300,PLTR,0.03775691326506392,73.94857134137835,2024,12
2024-12-20,80.55000305175781,80.66000366210938,71.5,72.63999938964844,281230800,PLTR,0.08543328453714683,75.0971429007394,2024,12
2024-12-23,80.69000244140625,82.0199966430664,77.41000366210938,80.6500015258789,93819500,PLTR,0.0017380432569131798,76.16714368547711,2024,12
2024-12-24,82.37999725341797,84.7969970703125,81.0,81.08999633789062,64983300,PLTR,0.020944290009644373,77.06857190813336,2024,12
