Date,Close,High,Low,Open,Volume,ticker,daily_return,moving_avg_7d,year,month
,AVGO,AVGO,AVGO,AVGO,AVGO,,,,,
2024-02-21,119.7778091430664,119.83635634223124,117.35678120608623,118.85565353139884,20579000,AVGO,0.0007338090471031844,121.88656289236886,2024,2
2024-02-22,127.33557891845703,127.92888297499638,124.56130249145417,125.07263749636353,40819000,AVGO,0.06309824690785071,122.44278499058315,2024,2
2024-02-23,126.50318908691406,128.7719971726533,125.76645034702554,127.67419257242896,23115000,AVGO,-0.006536977635103969,123.06619807652065,2024,2
2024-02-26,127.74835205078125,128.6910036592093,126.99989489293004,127.83325442443476,16282000,AVGO,0.00984293734296049,123.7201407296317,2024,2
2024-02-27,126.48954772949219,128.0225701847237,126.0982403863928,127.74835724596728,12126000,AVGO,-0.009853781290177999,124.15452357700893,2024,2
2024-02-28,125.82499694824219,126.71300246091774,125.19558481124382,126.17434443371107,10967000,AVGO,-0.005253799963544803,124.7670647757394,2024,2
2024-02-29,126.9052505493164,127.67712963156984,125.61618463778404,127.18043134599701,27536000,AVGO,0.008585365605203066,125.79781777518136,2024,2
2024-03-01,136.5347137451172,137.3729423343744,128.8090886397347,129.38775597545373,44488000,AVGO,0.07587915515015431,128.19166128976005,2024,3
2024-03-04,136.83621215820312,140.3404076200568,135.17047600490335,136.92306510342704,34854000,AVGO,0.002208218004168261,129.54889460972376,2024,3
2024-03-05,131.02908325195312,136.12778212255077,130.01618093328784,136.12778212255077,36040000,AVGO,-0.04243853885356086,130.19545091901506,2024,3
2024-03-06,131.73655700683594,136.1111881934831,131.44965786625528,135.79404760830417,43196000,AVGO,0.0053993643038960926,130.76519448416573,2024,3
2024-03-07,137.29974365234375,138.0120927002457,133.97022173072207,134.8582272598451,62832000,AVGO,0.04222963444550265,132.30950818743025,2024,3
2024-03-08,127.70834350585938,137.88426975869615,127.01161395665358,136.05459530566125,74025000,AVGO,-0.06985737839956008,132.57855769566126,2024,3
2024-03-11,126.18605041503906,126.76178437380449,122.22809907496575,124.70377296557079,31105000,AVGO,-0.01192007545497975,132.47581481933594,2024,3
2024-03-12,126.06505584716797,127.61759887936293,122.88385991485055,127.54049883121101,42789000,AVGO,-0.0009588585067298316,130.98014940534318,2024,3
2024-03-13,122.74627685546875,125.18681068052985,122.20859407160086,125.18681068052985,37838000,AVGO,-0.026325923305207333,128.96730150495256,2024,3
2024-03-14,123.1756362915039,124.23538977622884,121.75483924893194,123.20198402119193,38029000,AVGO,0.0034979426426164917,127.84538051060268,2024,3
2024-03-15,120.5633544921875,123.67330976921531,120.03348147260857,122.31593638076693,88823000,AVGO,-0.02120778002830248,126.24920872279576,2024,3
2024-03-18,120.73312377929688,123.23514515665929,120.1925152129138,122.36666040574553,25737000,AVGO,0.001408133406908263,123.88254874093192,2024,3
2024-03-19,120.80828857421875,121.02882331921357,117.49145256106559,118.75319540228976,24491000,AVGO,0.0006225697850681389,122.8968266078404,2024,3
2024-03-20,125.04572296142578,126.22071912681807,120.20362922209509,121.42175082340722,40946000,AVGO,0.035075692547401394,122.73392268589565,2024,3
2024-03-21,132.10159301757812,137.55126318972412,128.9656532182899,130.17298592884723,72468000,AVGO,0.05642632062136932,123.59628513881138,2024,3
2024-03-22,132.63763427734375,134.86708752088026,131.92029266065273,132.2975803770442,38624000,AVGO,0.004057795576275058,125.00933619907924,2024,3
2024-03-25,132.45240783691406,133.12466506116706,131.069642749361,131.81052084249086,21237000,AVGO,-0.0013964848019105691,126.33458927699498,2024,3
2024-03-26,130.483642578125,135.23165719122574,130.38759727146925,133.73717547192084,23522000,AVGO,-0.014863944649561645,127.75177328927177,2024,3
2024-03-27,129.23318481445312,132.2975878656336,127.00764921996868,132.2975878656336,25583000,AVGO,-0.009583253034365469,128.96606772286552,2024,3
2024-03-28,129.88780212402344,130.3464359994245,128.52758655094192,129.1518286611598,19856000,AVGO,0.005065396403487021,130.26314108712333,2024,3
2024-04-01,132.3230743408203,133.56961477980906,129.8878180337213,129.91427049451363,17252000,AVGO,0.01874904476766459,131.3027627127511,2024,4
2024-04-02,131.19610595703125,131.54987211979767,127.73186523811599,128.94507472681866,24694000,AVGO,-0.008516794137403139,131.17340741838728,2024,4
2024-04-03,133.59213256835938,134.92589567856345,129.87407443983668,130.14161958886712,28650000,AVGO,0.018262940000009387,131.3097643171038,2024,4
2024-04-04,129.1126251220703,137.58750433164988,128.86762962848005,135.75886059927964,27014000,AVGO,-0.03353122193776559,130.83265250069755,2024,4
2024-04-05,131.26173400878906,133.3981027346553,128.78924410744025,129.94563074609113,19438000,AVGO,0.016645226481042164,130.94380841936385,2024,4
2024-04-08,130.93539428710938,131.56258216260014,128.94112734858084,130.69530348461836,17139000,AVGO,-0.0024861756104626043,131.18698120117188,2024,4
2024-04-09,130.73745727539062,133.22660524159485,128.24437658070877,133.01983045304576,17986000,AVGO,-0.001511715092748167,131.30836050851005,2024,4
2024-04-10,129.5898895263672,130.90110303412882,128.91468642066772,129.65163186643525,17467000,AVGO,-0.00877765081973525,130.91790553501673,2024,4
2024-04-11,135.47862243652344,136.40078007149594,129.71535030306586,130.6002741169762,31713000,AVGO,0.04544129894452986,131.52969360351562,2024,4
2024-04-12,131.7164306640625,133.91551337280941,130.9863489020159,132.49454254694504,27823000,AVGO,-0.0277696340928153,131.26173618861608,2024,4
2024-04-15,128.44528198242188,134.25755593476774,127.98567609141429,134.25755593476774,24370000,AVGO,-0.02483478078739898,131.16640145438058,2024,4
2024-04-16,130.2455291748047,130.95699426838402,128.47568143639356,128.9049021860121,18923000,AVGO,0.014015673947675111,131.02122933523995,2024,4
2024-04-17,125.69544982910156,132.003591401519,125.57686983675995,131.6223858851552,24718000,AVGO,-0.03493462980672746,130.27266584123885,2024,4
2024-04-18,123.3787841796875,126.67740171726956,123.0328460878845,126.22171357144386,24888000,AVGO,-0.018430783712249377,129.22142682756697,2024,4
2024-04-19,118.05941772460938,123.47773779913396,117.35872667383336,123.3787616461396,44797000,AVGO,-0.0431141098564487,127.574216570173,2024,4
2024-04-22,119.99488067626953,120.85138552214521,117.65076529878648,119.9987984511697,25162000,AVGO,0.016393973381902516,125.36225346156529,2024,4
2024-04-23,122.41838836669922,123.27195496863456,120.3437693349693,120.35846846901684,22025000,AVGO,0.02019675903481244,124.03396170479911,2024,4
2024-04-24,123.16610717773438,125.98845288058338,122.00385136004111,123.85993467081013,20108000,AVGO,0.006107896215684416,123.27979387555804,2024,4
2024-04-25,126.85083770751953,128.18458585940445,123.18374057345619,124.69781852148944,30410000,AVGO,0.029916757249361714,122.79483795166016,2024,4
2024-04-26,131.7164306640625,132.86888440404553,127.70439033381199,128.37763445909104,24100000,AVGO,0.03835680587117274,123.65497807094029,2024,4
2024-04-29,131.18235778808594,132.58961656938865,129.91622862508027,131.71743313577858,13372000,AVGO,-0.004054717192714552,124.76977430071149,2024,4
2024-04-30,127.42413330078125,132.1359011650036,127.304581338933,130.2278697979149,22113000,AVGO,-0.028648856070842887,126.1075908115932,2024,4
2024-05-01,121.79806518554688,126.64995330670973,121.65008692310529,125.2740590188251,30958000,AVGO,-0.0441522965037886,126.36518859863281,2024,5
2024-05-02,121.37765502929688,123.91384639788778,119.88220126624441,123.11319964127713,29480000,AVGO,-0.003451698149798621,126.21651240757534,2024,5
2024-05-03,125.25248718261719,125.8179402543354,122.21748254943982,123.3797458466504,24898000,AVGO,0.031923768443088196,126.51456669398716,2024,5
2024-05-06,128.40805053710938,128.4531199079158,124.95459130738935,126.04726186597199,16287000,AVGO,0.025193618310280774,126.73702566964286,2024,5
2024-05-07,127.70244598388672,129.25865497346888,127.080147809463,129.00875476463168,12413000,AVGO,-0.005495018032523946,126.1635992867606,2024,5
2024-05-08,129.88389587402344,131.11279132877465,126.26971825937542,126.76069625165233,13918000,AVGO,0.017082287448213496,125.97810472760882,2024,5
2024-05-09,127.95329284667969,129.51537818963584,127.59363519745334,129.14495413813762,12170000,AVGO,-0.014864067745675502,126.05369894845145,2024,5
2024-05-10,130.61203002929688,131.7096053385599,128.8980480524802,128.8980480524802,16300000,AVGO,0.02077896647648636,127.31283678327289,2024,5
2024-05-13,131.07359313964844,133.1197932576606,130.34840100054163,132.10159041756617,18507000,AVGO,0.0035338483771214513,128.6979707990374,2024,5
2024-05-14,135.240478515625,135.4325541739675,129.926031405758,130.56693157832007,19420000,AVGO,0.031790426097017654,130.1248267037528,2024,5
2024-05-15,140.74209594726562,141.01453085605556,134.25559108752438,135.23753209172378,32757000,AVGO,0.04068025706523204,131.88683319091797,2024,5
2024-05-16,138.38621520996094,141.6466117173975,137.69336712029047,139.74545892953952,28395000,AVGO,-0.01673899142575941,133.4130859375,2024,5
2024-05-17,136.73594665527344,139.11141962037482,135.4119777499544,138.41465369410145,18174000,AVGO,-0.011925093494201677,134.39195033482142,2024,5
2024-05-20,138.57240295410156,138.85757809211975,136.52717489436174,136.80550140287897,27170000,AVGO,0.013430676744119241,135.90896606445312,2024,5
2024-05-21,137.11911010742188,138.1177092358523,136.5565952901341,137.06814911807325,15333000,AVGO,-0.010487606591920384,136.8385489327567,2024,5
2024-05-22,136.43702697753906,137.6874850945575,135.65107941905717,136.80647915271814,21002000,AVGO,-0.004974384163873746,137.60475376674108,2024,5
2024-05-23,136.5399169921875,140.03943213459036,135.04153253842605,139.98358141071904,31039000,AVGO,0.0007541209078483213,137.79038783482142,2024,5
2024-05-24,137.96578979492188,138.52830451682976,136.4154574716201,137.17691142103243,16730000,AVGO,0.010442900758581564,137.3937726702009,2024,5
2024-05-28,138.4175567626953,138.88109531992507,136.46641517669406,138.17746595089878,22919000,AVGO,0.00327448542457498,137.39825003487724,2024,5
2024-05-29,136.28317260742188,137.1092997942111,135.53152800823736,137.1092997942111,26861000,AVGO,-0.015419894738733508,137.3335680280413,2024,5
2024-05-30,133.67739868164062,135.5099603648897,132.85028460446884,135.1395212812425,21717000,AVGO,-0.019120291052274307,136.634281703404,2024,5
2024-05-31,130.19552612304688,133.52747445039338,128.109146250586,133.41085334303474,73091000,AVGO,-0.026046830600631288,135.64519827706474,2024,5
2024-06-03,129.54385375976562,132.59159910222255,127.64563164381107,132.56220083150288,26278000,AVGO,-0.005005336071727706,134.66045924595423,2024,6
2024-06-04,130.41796875,130.53263095364593,128.0846347751545,129.39682018130188,23048000,AVGO,0.006747637690749819,133.78589521135603,2024,6
2024-06-05,138.4803009033203,138.6037706371312,131.37052574083253,131.90560112958815,32947000,AVGO,0.06181918205439252,133.8593967982701,2024,6
2024-06-06,137.32196044921875,139.4210805824358,136.04504978276245,139.3407213267411,20172000,AVGO,-0.008364658702686212,133.70288303920202,2024,6
2024-06-07,137.84820556640625,139.6474512928055,136.90545726958626,137.9599219722931,17859000,AVGO,0.0038321992743621802,133.92645917619978,2024,6
2024-06-10,141.16346740722656,142.0042936566099,138.09220111946487,138.1578612308119,31042000,AVGO,0.024050090657315337,134.9958975655692,2024,6
2024-06-11,143.17831420898438,143.5683571131692,138.787998815963,140.94102547879248,34844000,AVGO,0.014273146152930627,136.850581577846,2024,6
2024-06-12,146.5572967529297,147.56570514388423,144.68455540211698,146.99731373636945,56697000,AVGO,0.02359982070338762,139.28107343401228,2024,6
2024-06-13,164.53802490234375,170.11020794851595,161.94400904311394,167.57694751336152,89061000,AVGO,0.12268736219750598,144.1553671700614,2024,6
2024-06-14,170.03082275390625,171.22640218691026,164.84280592494906,165.30927540005425,69705000,AVGO,0.033383151735427496,148.66258457728796,2024,6
2024-06-17,179.2259979248047,180.61072222216472,174.29767558185773,176.39679577682773,87528000,AVGO,0.05407946054702717,154.6488756452288,2024,6
2024-06-18,176.64373779296875,181.45545363933093,174.92779709859306,180.27653226608072,86797000,AVGO,-0.014407843514529284,160.19109453473772,2024,6
2024-06-20,169.98377990722656,176.86228691377855,168.77448825785663,176.73585641464507,68157000,AVGO,-0.037702768119342256,164.30828203473772,2024,6
2024-06-21,162.54278564453125,167.96893436253492,161.83621038046263,166.1716474600927,99289000,AVGO,-0.04377473113467911,167.0746350969587,2024,6
2024-06-24,156.5291748046875,163.29189005610505,156.37679646213644,161.42892306065718,58575000,AVGO,-0.03699709474030466,168.49918910435267,2024,6
2024-06-25,155.40647888183594,157.88879971505986,153.75586355974798,157.30778792194758,53329000,AVGO,-0.007172438775406742,167.19468252999442,2024,6
2024-06-26,156.50852966308594,159.0822655064024,154.6986506205337,157.0610248974479,46479000,AVGO,0.00709140821656451,165.26292637416296,2024,6
2024-06-27,155.9835662841797,157.8475083491552,154.44404698381294,156.50853503020306,31649000,AVGO,-0.00335421577364714,161.9425789969308,2024,6
2024-06-28,157.83863830566406,161.15167430901306,155.9186684106431,156.8899564756845,69377000,AVGO,0.011892740149976433,159.25613621303015,2024,6
2024-07-01,161.3060302734375,162.08758803353103,156.65600086397146,158.10114993005251,47623000,AVGO,0.021967954139712198,158.0164576939174,2024,7
2024-07-02,162.94583129882812,163.1149205512913,159.4578104364042,161.30603156996372,32539000,AVGO,0.01016577633589355,158.07403564453125,2024,7
2024-07-03,169.99856567382812,169.99856567382812,163.63205142361485,164.17668630085058,39954000,AVGO,0.04328269289728515,159.99823434012276,2024,7
2024-07-05,167.4513397216797,173.5622539935585,166.73271041208397,172.5880107016743,45240000,AVGO,-0.014983808493041817,161.71892874581474,2024,7
2024-07-08,171.63441467285156,172.71975408056818,167.61749480058327,167.61749480058327,36398000,AVGO,0.024980838959691498,163.87976946149553,2024,7
2024-07-09,170.400634765625,174.10396263868222,167.67255531792907,172.68633997949223,37802000,AVGO,-0.007188417949734904,165.93935067313058,2024,7
2024-07-10,171.51937866210938,173.66253084945214,169.7173751287402,171.6481757047185,41074000,AVGO,0.006565373996541446,167.89374215262276,2024,7
2024-07-11,167.7108917236328,173.50327884136524,164.02921016139518,173.4826377113185,51026000,AVGO,-0.02220441193399625,168.80872235979353,2024,7
2024-07-12,167.1918182373047,169.67314908252905,166.27163786026208,168.21029899599057,30453000,AVGO,-0.0030950493494691367,169.41529192243303,2024,7
2024-07-15,168.52194213867188,170.57660463829993,166.39845587071287,167.12595070348252,22999200,AVGO,0.007955675794369732,169.204345703125,2024,7
2024-07-16,166.51644897460938,169.88845383890944,163.58681836270804,169.48538174118295,22244900,AVGO,-0.011900486895719764,169.07078988211495,2024,7
2024-07-17,153.3429718017578,160.08699609312055,152.97923188397516,159.56595756193192,43343400,AVGO,-0.0791121673202404,166.45772661481584,2024,7
2024-07-18,157.8062286376953,158.77948194642119,151.29813716517035,156.20378086563406,37973500,AVGO,0.029106367142196943,164.65852573939733,2024,7
2024-07-19,154.68983459472656,161.17824547807797,154.46371219212136,159.10391670305822,26309500,AVGO,-0.019748232182416725,162.25430515834265,2024,7
2024-07-22,158.33706665039062,160.2344452645972,155.23048700276047,157.52109709099807,28813300,AVGO,0.023577709971825067,160.9151872907366,2024,7
2024-07-23,161.0012969970703,162.53492112660263,157.19671329022893,157.68826025486482,21570200,AVGO,0.016826321233816444,160.03082711356026,2024,7
2024-07-24,148.7814178466797,158.6811799959973,148.54548492607918,157.63910292782103,37162600,AVGO,-0.07589925906381356,157.21075221470423,2024,7
2024-07-25,146.736572265625,150.95405298409875,143.0598111273686,148.70275982647078,30872100,AVGO,-0.013743958154518454,154.3850555419922,2024,7
2024-07-26,149.06651306152344,150.98354291178117,147.38541611540793,150.90489361012695,20839900,AVGO,0.01587839186866602,153.77413286481584,2024,7
2024-07-29,147.68035888671875,152.37954627500477,146.62844127010337,149.449930811367,16625800,AVGO,-0.00929889715896548,152.32758004324776,2024,7
2024-07-30,141.09361267089844,150.875392030567,140.9264885412308,150.6886018265798,31102300,AVGO,-0.044601369237413646,150.38526262555803,2024,7
2024-07-31,157.96351623535156,158.60253625297966,148.44717474979876,148.9092300699467,45827500,AVGO,0.11956532436235978,150.33189828055245,2024,7
2024-08-01,144.53445434570312,156.22343900093946,143.69881861728572,154.83727314591238,40320000,AVGO,-0.08501369309632445,147.9794921875,2024,8
2024-08-02,141.38856506347656,142.89269745769892,137.2399078059626,139.5305032815083,33745800,AVGO,-0.021765670313474872,146.92337036132812,2024,8
2024-08-05,139.67796325683594,142.96149281588387,126.32754819250259,127.41878286641617,41309300,AVGO,-0.012098586656372423,145.91499764578683,2024,8
2024-08-06,141.4868621826172,146.39250579354206,137.87890962740332,139.33388429525573,24751300,AVGO,0.012950496152747348,144.83219037737166,2024,8
2024-08-07,133.96620178222656,147.56239139005254,133.53363809247833,145.74366178565336,29749800,AVGO,-0.053154478687100326,142.8730250767299,2024,8
2024-08-08,143.27610778808594,143.79714634557146,136.06018729231644,138.8128531625633,27583200,AVGO,0.06949443876145289,143.184810093471,2024,8
2024-08-09,145.7534637451172,147.02166299406895,141.67363096928497,141.7621058003786,18438700,AVGO,0.01729078207997814,141.44051688058036,2024,8
2024-08-12,146.10740661621094,148.57498183815645,143.89544540179116,145.5765425251119,17778500,AVGO,0.002428366791424663,141.66522434779577,2024,8
2024-08-13,153.51995849609375,153.73624037032138,147.27730576427777,148.98789467839893,22053600,AVGO,0.05073358053198351,143.39828055245536,2024,8
2024-08-14,155.02406311035156,157.54078082828835,152.10427333580841,155.3484858631698,20184200,AVGO,0.009797453236649156,145.590580531529,2024,8
2024-08-15,163.32138061523438,163.85224467604252,157.62925901445738,158.47472029709346,27945000,AVGO,0.0535227714872657,148.70979745047433,2024,8
2024-08-16,162.91831970214844,163.28205963906714,159.92970589349144,161.68945234680447,19296900,AVGO,-0.002467900476763041,152.84581429617745,2024,8
2024-08-19,164.87466430664062,164.99263075987963,157.7079022559588,162.07284103564936,20441700,AVGO,0.012008131486187956,155.9313223702567,2024,8
2024-08-20,163.14442443847656,165.52350979958015,161.37485247543447,164.22583369389727,19417500,AVGO,-0.01049427378936818,158.4157453264509,2024,8
2024-08-21,162.97727966308594,163.6556167465057,160.1263138061143,162.32843419191747,16097700,AVGO,-0.0010245203044230156,160.82572719029017,2024,8
2024-08-22,159.59544372558594,169.5050310193637,158.75982299694877,167.95174101688292,30044500,AVGO,-0.02075035210117071,161.6936536516462,2024,8
2024-08-23,163.5474853515625,165.43502364958215,160.69651932869158,162.23996879599673,18848000,AVGO,0.024762872508890865,162.91128540039062,2024,8
2024-08-26,156.9214324951172,162.89864478735905,155.97767081787032,162.17116495298572,18521200,AVGO,-0.04051455051235986,161.99700709751673,2024,8
2024-08-27,158.66151428222656,159.2906937399708,153.19551493041945,154.93559522793927,16683100,AVGO,0.011088872688971296,161.3888920375279,2024,8
2024-08-28,155.5057830810547,159.53647399827534,153.60841908886368,157.37367045766857,18063600,AVGO,-0.019889708070972234,160.05048043387276,2024,8
2024-08-29,154.2769317626953,160.4409352447623,152.78263970708565,155.81057097896377,23519300,AVGO,-0.007902286937578773,158.783695765904,2024,8
2024-08-30,160.06735229492188,160.48024992326998,156.02683585937427,158.39608070293207,25158500,AVGO,0.037532639948616886,158.3679918561663,2024,8
2024-09-03,150.20689392089844,158.02250157011855,148.82074307441854,157.66858720486775,37179100,AVGO,-0.06160193339023734,157.02677045549666,2024,9
2024-09-04,151.51441955566406,155.12237218968338,146.62844191484464,147.7590088442847,20324100,AVGO,0.008704831054253681,155.3077610560826,2024,9
2024-09-05,150.2364044189453,153.71654993318725,147.57221357265888,148.0244433291551,31548500,AVGO,-0.00843494065097361,154.3527570452009,2024,9
2024-09-06,134.68385314941406,141.07396297037167,134.290621622299,140.82818951571946,76634600,AVGO,-0.10352052373512488,150.92737688337053,2024,9
2024-09-09,138.4392852783203,139.1962567538257,132.6193563964344,136.75818816870392,39516700,AVGO,0.02788331370903152,148.4893057686942,2024,9
2024-09-10,145.704345703125,147.32644455077934,138.6555496175304,138.8325143104649,36067500,AVGO,0.052478315025961786,147.26465061732702,2024,9
2024-09-11,155.59425354003906,156.1841007953369,142.58791229927863,145.88128239443432,39700800,AVGO,0.06787654677826094,146.6256365094866,2024,9
2024-09-12,161.77792358398438,163.50817838220144,154.1786122284463,155.4271456338285,43530700,AVGO,0.03974227777219341,148.2786407470703,2024,9
2024-09-13,164.8550262451172,165.23843228411786,161.2667243408473,163.92108999635383,29850000,AVGO,0.01902053502087009,150.18444170270647,2024,9
2024-09-16,161.24705505371094,162.70202972961283,157.69808570851856,162.39727304082473,26126900,AVGO,-0.02188572149472523,151.75739179338728,2024,9
2024-09-17,159.72323608398438,163.21322175072004,157.9831560190135,162.69218328507205,19844300,AVGO,-0.009450212713770112,155.3344464983259,2024,9
2024-09-18,158.93678283691406,164.6387302355115,158.63202613988793,161.0012859470203,26557600,AVGO,-0.004923849944142078,158.26266043526786,2024,9
2024-09-19,165.1309051513672,167.67563124331426,163.39497462243494,165.38734481638784,32453100,AVGO,0.03897223917517545,161.03788321358817,2024,9
2024-09-20,168.76058959960938,169.66800881575972,164.19388985677136,164.89417373926975,91758500,AVGO,0.021980648897400812,162.91878836495536,2024,9
2024-09-23,170.57546997070312,170.9502792141508,166.0482306307779,169.64831976859298,29431100,AVGO,0.010754171785009925,164.17558070591517,2024,9
2024-09-24,172.44947814941406,173.58376368389034,169.33267996882006,170.4472347413488,34223400,AVGO,0.010986387310161438,165.260502406529,2024,9
2024-09-25,173.1201629638672,174.71800829124547,171.38421737347156,172.26204802310227,16613800,AVGO,0.003889166970235891,166.9566606794085,2024,9
2024-09-26,175.65501403808594,177.78548448219934,172.60726648757216,176.05941181732362,24340000,AVGO,0.014642148152019807,169.23262895856584,2024,9
2024-09-27,170.328857421875,176.02982779687693,169.41156524138304,175.7339266080034,20580900,AVGO,-0.030321688483404774,170.86006818498885,2024,9
2024-09-30,170.14146423339844,170.55571990551266,167.31070961553766,169.52007320014678,16902000,AVGO,-0.0011001846152963735,171.57586233956474,2024,9
2024-10-01,165.18023681640625,169.89488018292687,163.5330720046868,169.8061143365244,23770400,AVGO,-0.029159425889190738,171.06438337053572,2024,10
2024-10-02,168.3266143798828,170.4768005899671,164.7363837431985,165.2591359887753,14317800,AVGO,0.01904814779369568,170.7431182861328,2024,10
2024-10-03,169.53977966308594,172.54808059509406,166.87669926677782,167.30081273334105,13072300,AVGO,0.007207210147203602,170.32744707380022,2024,10
2024-10-04,174.224853515625,174.4812931953401,170.24009784922612,173.8895058459606,17921400,AVGO,0.027634068310395277,170.48526000976562,2024,10
2024-10-07,172.68618774414062,175.87202075068134,171.48286721842052,172.42974806085093,15588300,AVGO,-0.008831494132072182,170.06114196777344,2024,10
2024-10-08,178.25892639160156,179.1170413655262,172.4987786467154,173.02153090488926,20774200,AVGO,0.03227089971849839,171.19400896344865,2024,10
2024-10-09,183.4075469970703,183.87112200319834,174.00784961776665,176.78929965453483,25504100,AVGO,0.02888282067938741,173.08916364397322,2024,10
2024-10-10,183.15110778808594,183.76262586145086,180.0343100945086,181.05022594871906,16318000,AVGO,-0.0013981933305529104,175.65643092564173,2024,10
2024-10-11,178.9986572265625,180.09348102781436,174.97444041791132,178.66330958838128,23070000,AVGO,-0.02267226560446478,177.1810084751674,2024,10
2024-10-14,179.8173370361328,182.42124064197333,177.66715063403342,180.79380653213337,17195800,AVGO,0.004573664530533872,178.64923095703125,2024,10
2024-10-15,173.57388305664062,179.21567670972908,170.99956806790564,178.3181152080648,27657500,AVGO,-0.03472109020409764,178.55623517717635,2024,10
2024-10-16,174.40240478515625,176.79917296020497,172.93277165323119,176.06928532183724,15285100,AVGO,0.00477330871399162,178.80140904017858,2024,10
2024-10-17,179.0479736328125,182.97355163576015,178.2194624050834,178.8901576703426,25232400,AVGO,0.02663706875704519,178.91413007463728,2024,10
2024-10-18,177.43040466308594,180.2118546735738,176.23694209365496,179.82718765618284,17835200,AVGO,-0.009034276886282111,178.0602525983538,2024,10
2024-10-21,177.529052734375,179.23539471654794,175.8128378472892,176.92739249092767,13695100,AVGO,0.0005559817748055362,177.2571018763951,2024,10
2024-10-22,176.92739868164062,178.21948505700175,174.9843326659698,176.21724181042282,12062600,AVGO,-0.003389045587003703,176.9612077985491,2024,10
2024-10-23,171.1376495361328,176.5328612329093,170.21051448846927,175.16186684680943,19513700,AVGO,-0.032723869726507204,175.72125244140625,2024,10
2024-10-24,169.00718688964844,171.91684938043508,167.1824753860202,171.87738786080894,20485200,AVGO,-0.012448824979535367,175.06886727469308,2024,10
2024-10-25,170.63461303710938,174.3826595704997,170.35844261308517,171.80834486429185,19977700,AVGO,0.009629331020837295,174.5306113106864,2024,10
2024-10-28,169.66802978515625,171.59136504895082,169.00719228683505,170.6346263446242,13195800,AVGO,-0.005664637641501935,173.19061933244978,2024,10
2024-10-29,176.78929138183594,177.7657456701994,168.8690852309661,170.08226346356,23702300,AVGO,0.04197173507405649,173.09903172084265,2024,10
2024-10-30,174.224853515625,176.73999113842856,173.21879545647155,175.04350697991887,17911500,AVGO,-0.014505617654590686,172.6270032610212,2024,10
2024-10-31,167.4488067626953,172.0648117665006,165.0914848808043,172.0648117665006,26086600,AVGO,-0.0388925380977404,171.27291870117188,2024,10
2024-11-01,166.6103973388672,168.98744962447387,165.20981444925678,165.95941774153633,17847000,AVGO,-0.005006959679421885,170.62616838727678,2024,11
2024-11-04,166.24546813964844,170.0921385598425,166.1172407755886,166.96548284903653,13621300,AVGO,-0.0021903146805209994,170.23163713727678,2024,11
2024-11-05,171.52232360839844,172.01548729335664,167.72497226431705,167.72497226431705,13441800,AVGO,0.031741349269848174,170.35845293317522,2024,11
2024-11-06,177.09506225585938,177.74604185844208,173.55415101023954,177.17397024255058,24300800,AVGO,0.03248987379732582,171.4194575718471,2024,11
2024-11-07,181.29681396484375,182.34231846805935,179.3044286557922,179.50170615087126,18970600,AVGO,0.023725967598768216,172.06338936941964,2024,11
2024-11-08,181.12913513183594,182.5198601628718,179.34388522185745,180.48802844101428,13503200,AVGO,-0.0009248857127756027,173.04971531459265,2024,11
2024-11-11,176.46380615234375,181.11927182447027,174.4023858791366,180.89240572825707,17036700,AVGO,-0.02575692185631262,174.3375723702567,2024,11
2024-11-12,173.81060791015625,177.10493766776077,170.83189508044578,176.45395800064293,15862000,AVGO,-0.015035367875364525,175.36617388044084,2024,11
2024-11-13,171.20668029785156,173.18919258787466,170.24008383830466,172.32123487018637,17472500,AVGO,-0.01498140788766289,176.07491847446985,2024,11
2024-11-14,168.05043029785156,173.16947078693426,167.54739380229367,172.38040603030413,20638900,AVGO,-0.018435320365472907,175.5789337158203,2024,11
2024-11-15,162.586181640625,166.8273918612032,161.19545659443082,166.16655440418376,20836200,AVGO,-0.03251552910362543,173.50623648507255,2024,11
2024-11-18,163.40484619140625,164.07555659875524,160.00201992884155,163.39498833621016,17856900,AVGO,0.005035265251451593,170.9502410888672,2024,11
2024-11-19,163.08921813964844,164.51938965379793,162.06342936318066,164.38130443967646,18003400,AVGO,-0.0019315709363240119,168.37311008998327,2024,11
2024-11-20,161.01792907714844,163.27661193493515,158.6606074709197,163.27661193493515,17196700,AVGO,-0.012700343322060825,166.16655622209822,2024,11
2024-11-21,161.69850158691406,164.06568111052036,158.40417198401119,163.9769152646712,24835300,AVGO,0.004226687758724923,164.4362553187779,2024,11
2024-11-22,161.98452758789062,162.65523797517048,160.17954683041586,162.0535777226789,17332500,AVGO,0.0017688846722108131,163.11880493164062,2024,11
2024-11-25,162.5664825439453,164.9435200411516,160.66286291488044,163.1385391680569,26850600,AVGO,0.003592657673671562,162.33538382393974,2024,11
2024-11-26,162.48757934570312,164.0952827543155,160.46560518991583,162.34949411336532,16308800,AVGO,-0.0004853595710964109,162.32129778180803,2024,11
2024-11-27,157.48687744140625,160.9686115899544,155.38599548627428,160.9686115899544,19722700,AVGO,-0.030775902530109978,161.47587367466517,2024,11
2024-11-29,159.86392211914062,160.46558234226623,156.90494037593132,157.38824614537955,11024000,AVGO,0.015093604726646337,161.01511710030692,2024,11
